Date,Open,High,Low,Close,Gain,Volume,Adj Close
2013-02-26T00:00:00Z,8751.169922,8779.150391,8700.730469,8766.169922,Gain,3975280000,8766.169922
2013-02-25T00:00:00Z,8925.759766,8947.75,8719.05957,8719.400391,Loss,4011050000,8719.400391
2013-02-22T00:00:00Z,8833.650391,8894.660156,8833.650391,8894.629883,Gain,3419320000,8894.629883
2013-02-21T00:00:00Z,8852.669922,8852.669922,8778.049805,8810.290039,Loss,4274600000,8810.290039
2013-02-20T00:00:00Z,8992.009766,8992.870117,8879.900391,8883.629883,Loss,4240570000,8883.629883
2013-02-19T00:00:00Z,8947.299805,9004.410156,8947.299805,9004.389648,Gain,3748910000,9004.389648
2013-02-15T00:00:00Z,8949.849609,8959.769531,8905.179688,8933.219727,Loss,3838510000,8933.219727
2013-02-14T00:00:00Z,8927.530273,8962.009766,8912.349609,8953.070312,Gain,3759740000,8953.070312
2013-02-13T00:00:00Z,8962.070312,8980.519531,8934.44043,8955.599609,Loss,3385880000,8955.599609
2013-02-12T00:00:00Z,8919.019531,8970.900391,8918.730469,8957.610352,Gain,3414370000,8957.610352
2013-02-11T00:00:00Z,8922.620117,8925.959961,8898.549805,8919.019531,Loss,2684100000,8919.019531
2013-02-08T00:00:00Z,8905.620117,8937.030273,8905.620117,8935.230469,Gain,2986150000,8935.230469
2013-02-07T00:00:00Z,8928.5,8931.610352,8843.790039,8893.740234,Loss,3614580000,8893.740234
2013-02-06T00:00:00Z,8890.900391,8934.259766,8876.830078,8934.240234,Gain,3611570000,8934.240234
2013-02-05T00:00:00Z,8883.889648,8938.570312,8883.889648,8920.129883,Gain,3618360000,8920.129883
2013-02-04T00:00:00Z,8910,8910,8848.099609,8852.790039,Loss,3390000000,8852.790039
2013-02-01T00:00:00Z,8931.459961,8970.320312,8919.969727,8965.120117,Gain,3836320000,8965.120117
2013-01-31T00:00:00Z,8896.849609,8910.660156,8872.969727,8894.709961,Loss,3999880000,8894.709961
2013-01-30T00:00:00Z,8930.769531,8944.290039,8895.459961,8904.30957,Loss,3726810000,8904.30957
2013-01-29T00:00:00Z,8883.530273,8941.139648,8882.900391,8935.639648,Gain,3949640000,8935.639648
2013-01-28T00:00:00Z,8911.660156,8911.660156,8858.169922,8880.009766,Loss,3388540000,8880.009766
2013-01-25T00:00:00Z,8882.450195,8904.650391,8860.759766,8904.530273,Gain,3476290000,8904.530273
2013-01-24T00:00:00Z,8834.209961,8890.730469,8833.400391,8856.589844,Gain,3699430000,8856.589844
2013-01-23T00:00:00Z,8824.240234,8834.94043,8801.900391,8828.660156,Gain,3552010000,8828.660156
2013-01-22T00:00:00Z,8784.80957,8832.849609,8765.75,8832.75,Gain,3570950000,8832.75
2013-01-18T00:00:00Z,8767.790039,8792.629883,8738.69043,8792.629883,Gain,3795740000,8792.629883
2013-01-17T00:00:00Z,8735.30957,8787.490234,8732.790039,8766.540039,Gain,3706710000,8766.540039
2013-01-16T00:00:00Z,8701.160156,8716.349609,8685.709961,8710.55957,Gain,3384080000,8710.55957
2013-01-15T00:00:00Z,8689.25,8736.980469,8671.05957,8733.099609,Gain,3135350000,8733.099609
2013-01-14T00:00:00Z,8715.19043,8721.889648,8688.55957,8717.44043,Gain,3003010000,8717.44043
2013-01-11T00:00:00Z,8714.700195,8716.120117,8684.769531,8712.400391,Loss,3340650000,8712.400391
2013-01-10T00:00:00Z,8676.629883,8717.049805,8656.160156,8713.75,Gain,4081840000,8713.75
2013-01-09T00:00:00Z,8623.969727,8653.110352,8618.679688,8636.099609,Gain,3674390000,8636.099609
2013-01-08T00:00:00Z,8619.139648,8620.150391,8573.259766,8604.379883,Loss,3601600000,8604.379883
2013-01-07T00:00:00Z,8637.099609,8641.950195,8608.730469,8636.910156,Loss,3304970000,8636.910156
2013-01-04T00:00:00Z,8611.509766,8674.480469,8606.549805,8667.679688,Gain,3424290000,8667.679688
2013-01-03T00:00:00Z,8615.660156,8647.650391,8588.469727,8607.790039,Loss,3829730000,8607.790039
2013-01-02T00:00:00Z,8571.530273,8632.009766,8571.080078,8632.009766,Gain,4202600000,8632.009766
2012-12-31T00:00:00Z,8302.080078,8447.299805,8298.360352,8443.509766,Gain,3204330000,8443.509766
2012-12-28T00:00:00Z,8359.30957,8380.700195,8311.269531,8316.160156,Loss,2426680000,8316.160156
2012-12-27T00:00:00Z,8407.080078,8426.950195,8317.519531,8399.830078,Loss,2830180000,8399.830078
2012-12-26T00:00:00Z,8431.219727,8443.320312,8383.660156,8395.490234,Loss,2285030000,8395.490234
2012-12-24T00:00:00Z,8427.620117,8427.990234,8409.080078,8420.549805,Loss,1248960000,8420.549805
2012-12-21T00:00:00Z,8442.349609,8457.599609,8402.709961,8443.150391,Gain,5229160000,8443.150391
2012-12-20T00:00:00Z,8463.820312,8516.450195,8457.30957,8516.429688,Gain,3686580000,8516.429688
2012-12-19T00:00:00Z,8499.349609,8519.139648,8463.799805,8463.820312,Loss,3869800000,8463.820312
2012-12-18T00:00:00Z,8421.080078,8502.459961,8416.070312,8499.349609,Gain,4302240000,8499.349609
2012-12-17T00:00:00Z,8346.620117,8408.240234,8346.620117,8407.009766,Gain,3455610000,8407.009766
2012-12-14T00:00:00Z,8331,8355.280273,8327.040039,8333.75,Gain,3210170000,8333.75
2012-12-13T00:00:00Z,8377.870117,8393.959961,8321.669922,8338.320312,Loss,3349960000,8338.320312
2012-12-12T00:00:00Z,8388.259766,8433.55957,8373.200195,8380.879883,Loss,3709050000,8380.879883
2012-12-11T00:00:00Z,8342.719727,8392.070312,8342.719727,8366.469727,Gain,3650230000,8366.469727
2012-12-10T00:00:00Z,8311.049805,8330.509766,8306.330078,8322.679688,Gain,2999430000,8322.679688
2012-12-07T00:00:00Z,8294.599609,8314.349609,8271.259766,8314.299805,Gain,3125160000,8314.299805
2012-12-06T00:00:00Z,8265.05957,8281.030273,8246.929688,8280.929688,Gain,3229700000,8280.929688
2012-12-05T00:00:00Z,8234.599609,8292.320312,8205.330078,8264.799805,Gain,4253920000,8264.799805
2012-12-04T00:00:00Z,8224.660156,8256.959961,8208.650391,8223.870117,Loss,3247710000,8223.870117
2012-12-03T00:00:00Z,8260.429688,8298.240234,8219.040039,8223.540039,Loss,3074280000,8223.540039
2012-11-30T00:00:00Z,8254.25,8273.419922,8235.230469,8260.429688,Gain,3966000000,8260.429688
2012-11-29T00:00:00Z,8236.889648,8269.230469,8214.669922,8256.070312,Gain,3356850000,8256.070312
2012-11-28T00:00:00Z,8113.709961,8208.44043,8074.25,8207.360352,Gain,3359250000,8207.360352
2012-11-27T00:00:00Z,8187.459961,8210.469727,8146.430176,8150.77002,Loss,3323120000,8150.77002
2012-11-26T00:00:00Z,8193.009766,8197.669922,8154.720215,8197.570312,Gain,2948960000,8197.570312
2012-11-23T00:00:00Z,8150.379883,8225.519531,8150.379883,8225.509766,Gain,1504960000,8225.509766
2012-11-21T00:00:00Z,8095.140137,8112.919922,8080.649902,8112.180176,Gain,2667090000,8112.180176
2012-11-20T00:00:00Z,8071.359863,8094.700195,8033.299805,8086.410156,Gain,3207160000,8086.410156
2012-11-19T00:00:00Z,8002.25,8080.299805,8002.25,8080.290039,Gain,3374800000,8080.290039
2012-11-16T00:00:00Z,7901.600098,7938.910156,7841.759766,7931.549805,Gain,4045910000,7931.549805
2012-11-15T00:00:00Z,7905.279785,7942.450195,7865.720215,7896.879883,Loss,3928870000,7896.879883
2012-11-14T00:00:00Z,8026.009766,8049.459961,7887.310059,7903.419922,Loss,4109510000,7903.419922
2012-11-13T00:00:00Z,8017.209961,8096.660156,8004.439941,8023.22998,Gain,3455550000,8023.22998
2012-11-12T00:00:00Z,8066.540039,8067.899902,8052.080078,8054.040039,Loss,2567540000,8054.040039
2012-11-09T00:00:00Z,8020.970215,8111.109863,8014.089844,8053.560059,Gain,3647350000,8053.560059
2012-11-08T00:00:00Z,8137.220215,8167.919922,8050.830078,8050.830078,Loss,3779520000,8050.830078
2012-11-07T00:00:00Z,8242.110352,8242.110352,8098.850098,8138.799805,Loss,4356490000,8138.799805
2012-11-06T00:00:00Z,8240.25,8329.219727,8240.25,8312.349609,Gain,3306970000,8312.349609
2012-11-05T00:00:00Z,8217.589844,8250.599609,8197.209961,8240.25,Gain,2921040000,8240.25
2012-11-02T00:00:00Z,8335.410156,8339.780273,8229.410156,8234.910156,Loss,3732480000,8234.910156
2012-11-01T00:00:00Z,8231.669922,8311.679688,8231.669922,8311.360352,Gain,3929890000,8311.360352
2012-10-31T00:00:00Z,8190.200195,8252.769531,8185.47998,8221.400391,Gain,3577110000,8221.400391
2012-10-26T00:00:00Z,8202.80957,8225.040039,8154.959961,8190.200195,Loss,3284910000,8190.200195
2012-10-25T00:00:00Z,8231.490234,8258.709961,8166.189941,8211.910156,Loss,3512640000,8211.910156
2012-10-24T00:00:00Z,8219.889648,8237.410156,8169.080078,8179.259766,Loss,3385970000,8179.259766
2012-10-23T00:00:00Z,8252.879883,8252.879883,8152.790039,8195.30957,Loss,3587670000,8195.30957
2012-10-22T00:00:00Z,8320.780273,8345.379883,8266.580078,8329.179688,Gain,3216220000,8329.179688
2012-10-19T00:00:00Z,8423.950195,8423.950195,8301.099609,8324.139648,Loss,3875170000,8324.139648
2012-10-18T00:00:00Z,8427.790039,8470.69043,8417.919922,8442.820312,Gain,3880030000,8442.820312
2012-10-17T00:00:00Z,8400.959961,8452.980469,8393.879883,8446.509766,Gain,3655320000,8446.509766
2012-10-16T00:00:00Z,8293.5,8389.549805,8293.5,8386.469727,Gain,3568770000,8386.469727
2012-10-15T00:00:00Z,8244.610352,8298.25,8221.200195,8293.5,Gain,3483810000,8293.5
2012-10-12T00:00:00Z,8256.389648,8287.290039,8210.480469,8227.080078,Loss,3134750000,8227.080078
2012-10-11T00:00:00Z,8281.830078,8309.669922,8256.530273,8256.589844,Loss,3672540000,8256.589844
2012-10-10T00:00:00Z,8271.790039,8282.790039,8215.790039,8229.169922,Loss,3225060000,8229.169922
2012-10-09T00:00:00Z,8347.700195,8361.860352,8278.110352,8279.110352,Loss,3216320000,8279.110352
2012-10-08T00:00:00Z,8347.980469,8368.719727,8337.389648,8359.110352,Gain,2328720000,8359.110352
2012-10-05T00:00:00Z,8410.700195,8442.830078,8361.830078,8384.070312,Loss,3172940000,8384.070312
2012-10-04T00:00:00Z,8328.019531,8380.030273,8328.019531,8376.330078,Gain,3615860000,8376.330078
2012-10-03T00:00:00Z,8300.339844,8320.610352,8261.099609,8297.5,Loss,3531640000,8297.5
2012-10-02T00:00:00Z,8284.269531,8332.209961,8265.240234,8295.110352,Gain,3321790000,8295.110352
2012-10-01T00:00:00Z,8276.089844,8352.400391,8266.679688,8284.360352,Gain,3505080000,8284.360352
2012-09-28T00:00:00Z,8303.69043,8303.69043,8218.540039,8251,Loss,3509230000,8251
2012-09-27T00:00:00Z,8249.980469,8317.30957,8241.44043,8303.740234,Gain,3150330000,8303.740234
2012-09-26T00:00:00Z,8252.919922,8254.459961,8201.230469,8221.320312,Loss,3565380000,8221.320312
2012-09-25T00:00:00Z,8376.709961,8396.320312,8274.769531,8274.780273,Loss,3739900000,8274.780273
2012-09-24T00:00:00Z,8341.879883,8378.94043,8331.490234,8356.55957,Gain,3008920000,8356.55957
2012-09-21T00:00:00Z,8411.580078,8421.19043,8375.679688,8377.509766,Loss,4833870000,8377.509766
2012-09-20T00:00:00Z,8345.330078,8379.280273,8313.05957,8372.910156,Gain,3382520000,8372.910156
2012-09-19T00:00:00Z,8397.790039,8424.139648,8379.169922,8400.480469,Gain,3451360000,8400.480469
2012-09-18T00:00:00Z,8388.549805,8404.830078,8369.259766,8387.429688,Loss,3377390000,8387.429688
2012-09-17T00:00:00Z,8442.490234,8455.570312,8393.219727,8408.959961,Loss,3482430000,8408.959961
2012-09-14T00:00:00Z,8442.150391,8515.599609,8437.919922,8458.870117,Gain,5041990000,8458.870117
2012-09-13T00:00:00Z,8262.900391,8427.530273,8248.549805,8407.030273,Gain,4606550000,8407.030273
2012-09-12T00:00:00Z,8272.089844,8286.339844,8247.230469,8267.30957,Loss,3641200000,8267.30957
2012-09-11T00:00:00Z,8209.259766,8264.290039,8209.259766,8246.139648,Gain,3509630000,8246.139648
2012-09-10T00:00:00Z,8221.700195,8242.740234,8191.950195,8192.389648,Loss,3223670000,8192.389648
2012-09-07T00:00:00Z,8191.810059,8234.519531,8191.810059,8234.509766,Gain,3717620000,8234.509766
2012-09-06T00:00:00Z,8038.029785,8160.560059,8038.029785,8160.560059,Gain,3952870000,8160.560059
2012-09-05T00:00:00Z,8001.060059,8016.470215,7975.549805,7992.009766,Loss,3389110000,7992.009766
2012-09-04T00:00:00Z,8012.870117,8024.049805,7960.870117,8002.310059,Loss,3200310000,8002.310059
2012-08-31T00:00:00Z,8012.990234,8047.959961,7970.75,8014.930176,Gain,2938250000,8014.930176
2012-08-30T00:00:00Z,8003.52002,8003.52002,7949.660156,7966.22998,Loss,2530280000,7966.22998
2012-08-29T00:00:00Z,8034.97998,8048.209961,8012.149902,8031.649902,Loss,2571220000,8031.649902
2012-08-28T00:00:00Z,8026.169922,8058.799805,8014.620117,8033.850098,Gain,2629090000,8033.850098
2012-08-27T00:00:00Z,8056.410156,8070.859863,8031.330078,8036.240234,Loss,2472500000,8036.240234
2012-08-24T00:00:00Z,7993.430176,8061.870117,7979.339844,8047.870117,Gain,2598790000,8047.870117
2012-08-23T00:00:00Z,8063.799805,8063.799805,8001.609863,8011.439941,Loss,3008240000,8011.439941
2012-08-22T00:00:00Z,8061.200195,8086.620117,8030.370117,8074.200195,Gain,3062690000,8074.200195
2012-08-21T00:00:00Z,8117,8160.419922,8070.290039,8082.680176,Loss,3282950000,8082.680176
2012-08-20T00:00:00Z,8088.549805,8096.700195,8058.890137,8094.330078,Gain,2766320000,8094.330078
2012-08-17T00:00:00Z,8099.02002,8104.470215,8079.350098,8102.069824,Gain,2922990000,8102.069824
2012-08-16T00:00:00Z,8031.390137,8099.129883,8019.02002,8089.990234,Gain,3114100000,8089.990234
2012-08-15T00:00:00Z,8009.140137,8039.540039,8003.149902,8029.009766,Gain,2655750000,8029.009766
2012-08-14T00:00:00Z,8042.490234,8054.799805,8002.029785,8019.529785,Loss,2930900000,8019.529785
2012-08-13T00:00:00Z,8035.299805,8039.439941,7985.529785,8018.640137,Loss,2499990000,8018.640137
2012-08-10T00:00:00Z,7994.240234,8045.640137,7973.569824,8044.759766,Gain,2767980000,8044.759766
2012-08-09T00:00:00Z,8008,8046.390137,8002.959961,8025,Gain,3119610000,8025
2012-08-08T00:00:00Z,7989.680176,8033.379883,7984.879883,8018.240234,Gain,3221790000,8018.240234
2012-08-07T00:00:00Z,7997.720215,8049.629883,7997.720215,8017.709961,Gain,3682490000,8017.709961
2012-08-06T00:00:00Z,7958.430176,7997.439941,7958.430176,7964.089844,Gain,3122050000,7964.089844
2012-08-03T00:00:00Z,7848.319824,7960.049805,7848.319824,7939.549805,Gain,3751170000,7939.549805
2012-08-02T00:00:00Z,7791.490234,7823.919922,7710.830078,7765.600098,Loss,4193740000,7765.600098
2012-08-01T00:00:00Z,7891.339844,7898.140137,7839.700195,7841.330078,Loss,4440920000,7841.330078
2012-07-31T00:00:00Z,7894.700195,7917.410156,7863.209961,7863.930176,Loss,3821570000,7863.930176
2012-07-30T00:00:00Z,7898.040039,7939.149902,7885.899902,7911.040039,Gain,3212060000,7911.040039
2012-07-27T00:00:00Z,7792.959961,7932.970215,7792.959961,7912.160156,Gain,4399010000,7912.160156
2012-07-26T00:00:00Z,7691.75,7770.220215,7691.75,7754.509766,Gain,4429300000,7754.509766
2012-07-25T00:00:00Z,7618.080078,7639.330078,7569.040039,7607.569824,Loss,3719170000,7607.569824
2012-07-24T00:00:00Z,7667.100098,7668.759766,7538.240234,7590.609863,Loss,3891290000,7590.609863
2012-07-23T00:00:00Z,7670.430176,7684.459961,7596.660156,7670.540039,Gain,3717180000,7670.540039
2012-07-20T00:00:00Z,7795.359863,7795.359863,7752.189941,7759.589844,Loss,3925020000,7759.589844
2012-07-19T00:00:00Z,7843.529785,7871.129883,7821.830078,7849.75,Gain,4043360000,7849.75
2012-07-18T00:00:00Z,7768.490234,7846.25,7760.060059,7831.089844,Gain,3642630000,7831.089844
2012-07-17T00:00:00Z,7763.149902,7799.660156,7690.509766,7794.77002,Gain,3566680000,7794.77002
2012-07-16T00:00:00Z,7741.560059,7759.47998,7705.669922,7743.02002,Gain,2862720000,7743.02002
2012-07-13T00:00:00Z,7654.02002,7764.740234,7654.02002,7758.299805,Gain,3212930000,7758.299805
2012-07-12T00:00:00Z,7633.640137,7665.169922,7578.589844,7638.649902,Gain,3654440000,7638.649902
2012-07-11T00:00:00Z,7667.660156,7704.830078,7643.910156,7685.319824,Gain,3426290000,7685.319824
2012-07-10T00:00:00Z,7753.740234,7786.470215,7638.310059,7667.569824,Loss,3470600000,7667.569824
2012-07-09T00:00:00Z,7742.02002,7747.100098,7699.959961,7736.399902,Loss,2904860000,7736.399902
2012-07-06T00:00:00Z,7768.569824,7768.569824,7722.970215,7756.609863,Loss,2745140000,7756.609863
2012-07-05T00:00:00Z,7855.089844,7869.25,7809.410156,7837.77002,Loss,3041520000,7837.77002
2012-07-03T00:00:00Z,7838.660156,7905.779785,7834.779785,7901.669922,Gain,2116390000,7901.669922
2012-07-02T00:00:00Z,7810.830078,7832.149902,7768.350098,7832.149902,Gain,3301650000,7832.149902
2012-06-29T00:00:00Z,7730.02002,7801.839844,7730.02002,7801.839844,Gain,4590480000,7801.839844
2012-06-28T00:00:00Z,7544.169922,7598.97998,7500.02002,7597.5,Gain,3969370000,7597.5
2012-06-27T00:00:00Z,7546.799805,7610.419922,7538.990234,7598.049805,Gain,3286910000,7598.049805
2012-06-26T00:00:00Z,7502.490234,7548.470215,7464.240234,7527.080078,Gain,3412940000,7527.080078
2012-06-25T00:00:00Z,7540.209961,7540.209961,7465.72998,7491.870117,Loss,3501820000,7491.870117
2012-06-22T00:00:00Z,7609.859863,7632.890137,7578.680176,7616.589844,Gain,5271490000,7616.589844
2012-06-21T00:00:00Z,7754.319824,7765.700195,7560.540039,7566.109863,Loss,4094470000,7566.109863
2012-06-20T00:00:00Z,7770.27002,7800.620117,7706.049805,7757.919922,Loss,3695700000,7757.919922
2012-06-19T00:00:00Z,7704.120117,7797.47998,7703.560059,7766.259766,Gain,3815350000,7766.259766
2012-06-18T00:00:00Z,7630.799805,7680.540039,7606.75,7662.290039,Gain,3259430000,7662.290039
2012-06-15T00:00:00Z,7613.040039,7666.009766,7604.209961,7664.259766,Gain,4401570000,7664.259766
2012-06-14T00:00:00Z,7515.939941,7608.290039,7499.790039,7582.819824,Gain,3687720000,7582.819824
2012-06-13T00:00:00Z,7533.600098,7577.709961,7483.350098,7506.419922,Loss,3506510000,7506.419922
2012-06-12T00:00:00Z,7459.279785,7558.740234,7456.919922,7557.819824,Gain,3442920000,7557.819824
2012-06-11T00:00:00Z,7609.339844,7623.910156,7454.160156,7459.290039,Loss,3537530000,7459.290039
2012-06-08T00:00:00Z,7480.009766,7554.560059,7451.430176,7553.77002,Gain,3497190000,7553.77002
2012-06-07T00:00:00Z,7584.069824,7614.930176,7509.189941,7519.830078,Loss,4258140000,7519.830078
2012-06-06T00:00:00Z,7389.919922,7517.459961,7389.919922,7517.459961,Gain,4268360000,7517.459961
2012-06-05T00:00:00Z,7270.399902,7347.680176,7264.75,7338.620117,Gain,3403230000,7338.620117
2012-06-04T00:00:00Z,7302.790039,7320.629883,7222.879883,7285.529785,Loss,4011960000,7285.529785
2012-06-01T00:00:00Z,7368.410156,7368.419922,7286.779785,7292.22998,Loss,0,7292.22998
2012-05-31T00:00:00Z,7477.689941,7512.52002,7387.450195,7463.959961,Loss,4557620000,7463.959961
2012-05-30T00:00:00Z,7543.359863,7543.359863,7463.740234,7471.399902,Loss,3534290000,7471.399902
2012-05-29T00:00:00Z,7583.399902,7634.640137,7565.910156,7615.029785,Gain,3441640000,7615.029785
2012-05-25T00:00:00Z,7543.330078,7567.359863,7514.419922,7534.330078,Loss,2872660000,7534.330078
2012-05-24T00:00:00Z,7558.790039,7573.430176,7487.680176,7552.339844,Loss,3937670000,7552.339844
2012-05-23T00:00:00Z,7492.910156,7547.060059,7404.890137,7540.899902,Gain,4108330000,7540.899902
2012-05-22T00:00:00Z,7555.299805,7616.52002,7506.990234,7542.580078,Loss,4123680000,7542.580078
2012-05-21T00:00:00Z,7443.870117,7543.609863,7438.72998,7542.97998,Gain,3786750000,7542.97998
2012-05-18T00:00:00Z,7503.759766,7521.120117,7408.959961,7427.740234,Loss,4512470000,7427.740234
2012-05-17T00:00:00Z,7588.220215,7595.689941,7480.410156,7480.419922,Loss,4664280000,7480.419922
2012-05-16T00:00:00Z,7656.77002,7701.680176,7592.759766,7592.819824,Loss,4280420000,7592.819824
2012-05-15T00:00:00Z,7696.009766,7714.839844,7621.640137,7635.810059,Loss,4114040000,7635.810059
2012-05-14T00:00:00Z,7739.430176,7754.259766,7699.640137,7705.439941,Loss,3688120000,7705.439941
2012-05-11T00:00:00Z,7799.609863,7886.560059,7787.620117,7815.879883,Gain,3869070000,7815.879883
2012-05-10T00:00:00Z,7871.810059,7902.22998,7838.25,7852.75,Loss,3727990000,7852.75
2012-05-09T00:00:00Z,7802.52002,7871.549805,7749.410156,7820.25,Gain,4288540000,7820.25
2012-05-08T00:00:00Z,7901.140137,7901.140137,7800.899902,7887.259766,Loss,4261670000,7887.259766
2012-05-07T00:00:00Z,7907.580078,7964.160156,7905.189941,7948.77002,Gain,3559390000,7948.77002
2012-05-04T00:00:00Z,8030.029785,8030.029785,7921,7933.290039,Loss,3975140000,7933.290039
2012-05-03T00:00:00Z,8123.02002,8126.290039,8035.069824,8049.890137,Loss,4004910000,8049.890137
2012-05-02T00:00:00Z,8164.02002,8164.02002,8074.629883,8124.319824,Loss,3803860000,8124.319824
2012-05-01T00:00:00Z,8115.060059,8211.650391,8104.839844,8164.040039,Gain,3807950000,8164.040039
2012-04-30T00:00:00Z,8132.950195,8133.959961,8093.939941,8119.060059,Loss,3574010000,8119.060059
2012-04-27T00:00:00Z,8143.540039,8164.149902,8107.72998,8151.910156,Gain,3645830000,8151.910156
2012-04-26T00:00:00Z,8051.140137,8132.069824,8041.660156,8123.069824,Gain,4034700000,8123.069824
2012-04-25T00:00:00Z,8037.169922,8072.5,8028.97998,8070.790039,Gain,3998430000,8070.790039
2012-04-24T00:00:00Z,7952.040039,8006.709961,7949.709961,7988.009766,Gain,3617100000,7988.009766
2012-04-23T00:00:00Z,7936.419922,7945.419922,7877.720215,7940.740234,Gain,3654860000,7940.740234
2012-04-20T00:00:00Z,8030.240234,8063.919922,8023.279785,8025.439941,Loss,3833320000,8025.439941
2012-04-19T00:00:00Z,8035.47998,8063.100098,7957.200195,7995.910156,Loss,4180020000,7995.910156
2012-04-18T00:00:00Z,8029.129883,8058.080078,8013.930176,8030.370117,Gain,3463140000,8030.370117
2012-04-17T00:00:00Z,8000.790039,8080.580078,7992.390137,8064.040039,Gain,3456200000,8064.040039
2012-04-16T00:00:00Z,7970.279785,7994.330078,7916.379883,7949.560059,Loss,3574780000,7949.560059
2012-04-13T00:00:00Z,8013.009766,8013.009766,7929.950195,7931.089844,Loss,3631160000,7931.089844
2012-04-12T00:00:00Z,7927.640137,8043.759766,7925.450195,8039.950195,Gain,3618280000,8039.950195
2012-04-11T00:00:00Z,7917.220215,7946.529785,7903.75,7912.850098,Loss,3743040000,7912.850098
2012-04-10T00:00:00Z,7970,7988.27002,7835.290039,7841.910156,Loss,4631730000,7841.910156
2012-04-09T00:00:00Z,7998.819824,8019.580078,7969.319824,7992.310059,Loss,3468980000,7992.310059
2012-04-05T00:00:00Z,8072.939941,8114.299805,8058.149902,8081.350098,Gain,3303740000,8081.350098
2012-04-04T00:00:00Z,8135.22998,8138.490234,8078.839844,8106.830078,Loss,3938290000,8106.830078
2012-04-03T00:00:00Z,8264.25,8264.55957,8168.850098,8216.540039,Loss,3822090000,8216.540039
2012-04-02T00:00:00Z,8206.94043,8305.69043,8182.140137,8281.120117,Gain,3572010000,8281.120117
2012-03-30T00:00:00Z,8201.269531,8220.990234,8161.009766,8206.929688,Gain,3676890000,8206.929688
2012-03-29T00:00:00Z,8137.919922,8171.910156,8083.120117,8166.370117,Gain,3832000000,8166.370117
2012-03-28T00:00:00Z,8234.830078,8239.870117,8138.240234,8188.350098,Loss,3892800000,8188.350098
2012-03-27T00:00:00Z,8289.580078,8296.679688,8237.459961,8239.330078,Loss,3513640000,8239.330078
2012-03-26T00:00:00Z,8228.19043,8288.820312,8228.19043,8288.780273,Gain,3576950000,8288.780273
2012-03-23T00:00:00Z,8139.279785,8188.029785,8102.100098,8180.049805,Gain,3472950000,8180.049805
2012-03-22T00:00:00Z,8154.189941,8161.509766,8115.299805,8141.319824,Loss,3740590000,8141.319824
2012-03-21T00:00:00Z,8241.570312,8246.889648,8199.009766,8219.339844,Loss,3573590000,8219.339844
2012-03-20T00:00:00Z,8247.150391,8252.049805,8198,8241.269531,Loss,3695280000,8241.269531
2012-03-19T00:00:00Z,8262.30957,8327.669922,8257.660156,8297.469727,Gain,3932570000,8297.469727
2012-03-16T00:00:00Z,8265.44043,8281.360352,8256.120117,8270.400391,Gain,5163950000,8270.400391
2012-03-15T00:00:00Z,8194.769531,8246.719727,8176.799805,8246.719727,Gain,4271650000,8246.719727
2012-03-14T00:00:00Z,8223.759766,8235.30957,8163.709961,8185.27002,Loss,4502280000,8185.27002
2012-03-13T00:00:00Z,8086.279785,8234.969727,8086.279785,8234.480469,Gain,4386470000,8234.480469
2012-03-12T00:00:00Z,8102.100098,8105.180176,8062.109863,8086.279785,Loss,3081870000,8086.279785
2012-03-09T00:00:00Z,8087.890137,8133.569824,8075.959961,8102.100098,Gain,3639470000,8102.100098
2012-03-08T00:00:00Z,8038.799805,8097.629883,8023.290039,8082.47998,Gain,3543060000,8082.47998
2012-03-07T00:00:00Z,7936.399902,7992.47998,7925.660156,7979.779785,Gain,3580380000,7979.779785
2012-03-06T00:00:00Z,8000.430176,8000.430176,7898.609863,7920.350098,Loss,4191060000,7920.350098
2012-03-05T00:00:00Z,8109.52002,8109.52002,8057.540039,8091.279785,Loss,3429480000,8091.279785
2012-03-02T00:00:00Z,8157.660156,8161.450195,8105.569824,8125.169922,Loss,3283490000,8125.169922
2012-03-01T00:00:00Z,8136.129883,8189.299805,8136.129883,8175.109863,Gain,3919240000,8175.109863
2012-02-29T00:00:00Z,8182.25,8210.259766,8106.029785,8113.240234,Loss,4482370000,8113.240234
2012-02-28T00:00:00Z,8149.069824,8182.02002,8132.069824,8171.540039,Gain,3579120000,8171.540039
2012-02-27T00:00:00Z,8100.629883,8164.660156,8066.02002,8143.560059,Gain,3648890000,8143.560059
2012-02-24T00:00:00Z,8151.459961,8176.290039,8139.950195,8151.970215,Gain,3505360000,8151.970215
2012-02-23T00:00:00Z,8092.620117,8139.049805,8062.77002,8136.149902,Gain,3786450000,8136.149902
2012-02-22T00:00:00Z,8102.450195,8114.700195,8077.140137,8094.390137,Loss,3633710000,8094.390137
2012-02-21T00:00:00Z,8114.790039,8150.560059,8095.629883,8115.419922,Gain,3795200000,8115.419922
2012-02-17T00:00:00Z,8092.189941,8129.399902,8091.649902,8114.509766,Gain,3717640000,8114.509766
2012-02-16T00:00:00Z,7998.649902,8095.390137,7981.870117,8092.189941,Gain,4108880000,8092.189941
2012-02-15T00:00:00Z,8029.620117,8059.259766,7982.879883,7998.649902,Loss,4080340000,7998.649902
2012-02-14T00:00:00Z,8056.22998,8056.22998,7974.25,8029.609863,Loss,3889520000,8029.609863
2012-02-13T00:00:00Z,7992.029785,8065.439941,7992.029785,8056.22998,Gain,3618040000,8056.22998
