Date,Open,High,Low,Close,Gain,Volume,Adj Close
2012-11-29T00:00:00Z,9370.290039,9412.080078,9350.400391,9400.879883,Gain,113400,9400.879883
2012-11-28T00:00:00Z,9375.480469,9407.620117,9308.349609,9308.349609,Loss,118600,9308.349609
2012-11-27T00:00:00Z,9371.129883,9449.719727,9370.589844,9423.299805,Gain,136800,9423.299805
2012-11-26T00:00:00Z,9466.05957,9487.94043,9388.94043,9388.94043,Loss,151600,9388.94043
2012-11-22T00:00:00Z,9336.320312,9366.799805,9304.719727,9366.799805,Gain,147400,9366.799805
2012-11-21T00:00:00Z,9213.730469,9248.980469,9161.209961,9222.519531,Gain,134800,9222.519531
2012-11-20T00:00:00Z,9198.419922,9200.849609,9129.429688,9142.639648,Loss,133600,9142.639648
2012-11-19T00:00:00Z,9141.269531,9183.459961,9135.290039,9153.200195,Gain,143000,9153.200195
2012-11-16T00:00:00Z,8898.330078,9032.349609,8898.330078,9024.160156,Gain,199000,9024.160156
2012-11-15T00:00:00Z,8703.820312,8829.719727,8684.230469,8829.719727,Gain,161400,8829.719727
2012-11-14T00:00:00Z,8660.269531,8680.400391,8653.490234,8664.730469,Gain,81000,8664.730469
2012-11-13T00:00:00Z,8710.519531,8723.459961,8619.450195,8661.049805,Loss,94800,8661.049805
2012-11-12T00:00:00Z,8701.280273,8728.849609,8676.44043,8676.44043,Loss,86400,8676.44043
2012-11-09T00:00:00Z,8742.679688,8779.240234,8729.450195,8757.599609,Gain,104000,8757.599609
2012-11-08T00:00:00Z,8868.419922,8891.080078,8811.410156,8837.150391,Loss,106400,8837.150391
2012-11-07T00:00:00Z,9030.55957,9032.320312,8924.410156,8972.889648,Loss,131000,8972.889648
2012-11-06T00:00:00Z,8989.580078,8990.349609,8957.490234,8975.150391,Loss,104800,8975.150391
2012-11-05T00:00:00Z,9000.80957,9040.179688,8984.69043,9007.44043,Gain,101400,9007.44043
2012-11-02T00:00:00Z,9049.219727,9072.389648,9031.429688,9051.219727,Gain,137800,9051.219727
2012-11-01T00:00:00Z,8931.709961,8976.080078,8871.480469,8946.870117,Gain,140600,8946.870117
2012-10-31T00:00:00Z,8911.080078,8985.580078,8905.44043,8928.290039,Gain,135400,8928.290039
2012-10-30T00:00:00Z,8941.820312,8995.80957,8841.980469,8841.980469,Loss,149200,8841.980469
2012-10-29T00:00:00Z,8958.790039,8986.049805,8909.370117,8929.339844,Loss,97200,8929.339844
2012-10-26T00:00:00Z,9058.929688,9075.589844,8933.05957,8933.05957,Loss,132000,8933.05957
2012-10-25T00:00:00Z,8952.129883,9057.30957,8941.849609,9055.200195,Gain,115600,9055.200195
2012-10-24T00:00:00Z,8896.410156,9043.799805,8896.410156,8954.299805,Gain,133000,8954.299805
2012-10-23T00:00:00Z,9066.030273,9075.580078,8970.5,9014.25,Loss,116400,9014.25
2012-10-22T00:00:00Z,8874.519531,9031.549805,8867.790039,9010.709961,Gain,118200,9010.709961
2012-10-19T00:00:00Z,8944.030273,9016.900391,8940.379883,9002.679688,Gain,134600,9002.679688
2012-10-18T00:00:00Z,8886.55957,8992.360352,8877.169922,8982.860352,Gain,165000,8982.860352
2012-10-17T00:00:00Z,8777.389648,8837.19043,8758.700195,8806.549805,Gain,139600,8806.549805
2012-10-16T00:00:00Z,8638.679688,8707.950195,8633.679688,8701.30957,Gain,119800,8701.30957
2012-10-15T00:00:00Z,8517.769531,8595.110352,8488.139648,8577.929688,Gain,126800,8577.929688
2012-10-12T00:00:00Z,8607.700195,8620.179688,8516.110352,8534.120117,Loss,139400,8534.120117
2012-10-11T00:00:00Z,8514.629883,8607.419922,8514.629883,8546.780273,Gain,133000,8546.780273
2012-10-10T00:00:00Z,8650.549805,8660.679688,8578.25,8596.230469,Loss,122400,8596.230469
2012-10-09T00:00:00Z,8822.389648,8840.69043,8765.549805,8769.589844,Loss,124400,8769.589844
2012-10-05T00:00:00Z,8850.290039,8880.230469,8805.790039,8863.299805,Gain,112000,8863.299805
2012-10-04T00:00:00Z,8783.129883,8865.919922,8738.30957,8824.589844,Gain,123400,8824.589844
2012-10-03T00:00:00Z,8778.259766,8806.75,8729.55957,8746.870117,Loss,103600,8746.870117
2012-10-02T00:00:00Z,8826.360352,8843.330078,8774.75,8786.049805,Loss,98200,8786.049805
2012-10-01T00:00:00Z,8815.070312,8829.349609,8759.070312,8796.509766,Loss,99000,8796.509766
2012-09-28T00:00:00Z,8986.629883,8989.080078,8838.849609,8870.160156,Loss,135600,8870.160156
2012-09-27T00:00:00Z,8856.30957,8959.25,8844.05957,8949.870117,Gain,124800,8949.870117
2012-09-26T00:00:00Z,8941.75,8971.75,8894.019531,8906.700195,Loss,109200,8906.700195
2012-09-25T00:00:00Z,9031.370117,9112.540039,9023.629883,9091.540039,Gain,128400,9091.540039
2012-09-24T00:00:00Z,9071.320312,9091.969727,9031.129883,9069.290039,Loss,105800,9069.290039
2012-09-21T00:00:00Z,9113.299805,9159.330078,9103.950195,9110,Loss,121800,9110
2012-09-20T00:00:00Z,9174.19043,9215.570312,9079.19043,9086.980469,Loss,144600,9086.980469
2012-09-19T00:00:00Z,9166.519531,9288.530273,9140.75,9232.209961,Gain,157200,9232.209961
2012-09-18T00:00:00Z,9155.490234,9180.44043,9120.610352,9123.769531,Loss,137600,9123.769531
2012-09-14T00:00:00Z,9097.919922,9193.269531,9081.799805,9159.389648,Gain,198000,9159.389648
2012-09-13T00:00:00Z,8950.009766,9022.200195,8932.099609,8995.150391,Gain,95000,8995.150391
2012-09-12T00:00:00Z,8827.209961,8959.959961,8821.799805,8959.959961,Gain,116200,8959.959961
2012-09-11T00:00:00Z,8811.330078,8814.030273,8769.469727,8807.379883,Loss,95400,8807.379883
2012-09-10T00:00:00Z,8853.19043,8874.540039,8838.179688,8869.370117,Gain,111800,8869.370117
2012-09-07T00:00:00Z,8821.370117,8871.650391,8804.269531,8871.650391,Gain,157200,8871.650391
2012-09-06T00:00:00Z,8690.339844,8697,8646.030273,8680.570312,Loss,119200,8680.570312
2012-09-05T00:00:00Z,8756.589844,8759.259766,8679.820312,8679.820312,Loss,111800,8679.820312
2012-09-04T00:00:00Z,8787.969727,8804.44043,8729.219727,8775.509766,Loss,110800,8775.509766
2012-09-03T00:00:00Z,8836.610352,8893.389648,8773.400391,8783.889648,Loss,123400,8783.889648
2012-08-31T00:00:00Z,8891.75,8933.990234,8839.910156,8839.910156,Loss,122800,8839.910156
2012-08-30T00:00:00Z,9062.070312,9062.070312,8960.240234,8983.780273,Loss,98200,8983.780273
2012-08-29T00:00:00Z,9045.730469,9073.990234,9033.830078,9069.80957,Gain,107600,9069.80957
2012-08-28T00:00:00Z,9138.509766,9140.620117,8988.990234,9033.290039,Loss,124000,9033.290039
2012-08-27T00:00:00Z,9140.410156,9150.480469,9084.870117,9085.389648,Loss,79400,9085.389648
2012-08-24T00:00:00Z,9069.950195,9090.669922,9045.790039,9070.759766,Gain,85800,9070.759766
2012-08-23T00:00:00Z,9080.669922,9194.469727,9062.540039,9178.120117,Gain,102800,9178.120117
2012-08-22T00:00:00Z,9150.69043,9162.969727,9075.080078,9131.740234,Loss,85800,9131.740234
2012-08-21T00:00:00Z,9165.150391,9196.669922,9146.070312,9156.919922,Loss,84200,9156.919922
2012-08-20T00:00:00Z,9202.360352,9222.870117,9150.790039,9171.160156,Loss,91400,9171.160156
2012-08-17T00:00:00Z,9120.219727,9181.570312,9097,9162.5,Gain,132600,9162.5
2012-08-16T00:00:00Z,8967.110352,9094.089844,8962.969727,9092.759766,Gain,115200,9092.759766
2012-08-15T00:00:00Z,8960.280273,8960.280273,8866.05957,8925.040039,Loss,104400,8925.040039
2012-08-14T00:00:00Z,8913.700195,8970.990234,8897.870117,8929.879883,Gain,117600,8929.879883
2012-08-13T00:00:00Z,8871.679688,8906.209961,8867.629883,8885.150391,Gain,72000,8885.150391
2012-08-10T00:00:00Z,8931.919922,8954.849609,8857.230469,8891.44043,Loss,120000,8891.44043
2012-08-09T00:00:00Z,8870.80957,9004.80957,8862.169922,8978.599609,Gain,151200,8978.599609
2012-08-08T00:00:00Z,8889.379883,8962.950195,8851.589844,8881.160156,Loss,162400,8881.160156
2012-08-07T00:00:00Z,8714.120117,8812.419922,8711.900391,8803.30957,Gain,109400,8803.30957
2012-08-06T00:00:00Z,8683.200195,8751.799805,8676.25,8726.290039,Gain,113000,8726.290039
2012-08-03T00:00:00Z,8539.709961,8565.05957,8513.200195,8555.110352,Gain,141800,8555.110352
2012-08-02T00:00:00Z,8642.889648,8705.910156,8635.509766,8653.179688,Gain,127000,8653.179688
2012-08-01T00:00:00Z,8622.040039,8654.610352,8578.160156,8641.849609,Gain,123200,8641.849609
2012-07-31T00:00:00Z,8600.919922,8732.839844,8585.259766,8695.05957,Gain,140200,8695.05957
2012-07-30T00:00:00Z,8658.830078,8663.299805,8589.19043,8635.44043,Loss,112000,8635.44043
2012-07-27T00:00:00Z,8547.339844,8569.089844,8522.740234,8566.639648,Gain,129000,8566.639648
2012-07-26T00:00:00Z,8408.219727,8448.549805,8358.509766,8443.099609,Gain,153400,8443.099609
2012-07-25T00:00:00Z,8410.980469,8433.580078,8328.019531,8365.900391,Loss,137400,8365.900391
2012-07-24T00:00:00Z,8497.990234,8517.519531,8446.179688,8488.089844,Loss,126200,8488.089844
2012-07-23T00:00:00Z,8582.280273,8606.230469,8500.269531,8508.320312,Loss,103400,8508.320312
2012-07-20T00:00:00Z,8785.870117,8792.19043,8662.719727,8669.870117,Loss,117000,8669.870117
2012-07-19T00:00:00Z,8795,8835.799805,8771.19043,8795.549805,Gain,113200,8795.549805
2012-07-18T00:00:00Z,8796.150391,8802.089844,8715.139648,8726.740234,Loss,119000,8726.740234
2012-07-17T00:00:00Z,8740.980469,8808.870117,8711.730469,8755,Gain,112000,8755
2012-07-13T00:00:00Z,8701.349609,8759.05957,8695.44043,8724.120117,Gain,122800,8724.120117
2012-07-12T00:00:00Z,8859.389648,8862.799805,8709.75,8720.009766,Loss,141800,8720.009766
2012-07-11T00:00:00Z,8819.040039,8851,8797.730469,8851,Gain,98000,8851
2012-07-10T00:00:00Z,8922.030273,8966.990234,8855.929688,8857.730469,Loss,108400,8857.730469
2012-07-09T00:00:00Z,8922.990234,8954.44043,8892.169922,8896.879883,Loss,92000,8896.879883
2012-07-06T00:00:00Z,9052.700195,9082.040039,8977.349609,9020.75,Loss,108200,9020.75
2012-07-05T00:00:00Z,9078.459961,9130.540039,9069.009766,9079.799805,Gain,97000,9079.799805
2012-07-04T00:00:00Z,9119.69043,9136.019531,9095.30957,9104.169922,Loss,105600,9104.169922
2012-07-03T00:00:00Z,9013.650391,9082.389648,9012.860352,9066.589844,Gain,121000,9066.589844
2012-07-02T00:00:00Z,9103.790039,9103.790039,9003.480469,9003.480469,Loss,99800,9003.480469
2012-06-29T00:00:00Z,8811.459961,9044.040039,8803.330078,9006.780273,Gain,143800,9006.780273
2012-06-28T00:00:00Z,8816.070312,8881.44043,8805.650391,8874.110352,Gain,118600,8874.110352
2012-06-27T00:00:00Z,8677.759766,8730.490234,8641.519531,8730.490234,Gain,106000,8730.490234
2012-06-26T00:00:00Z,8671.610352,8712.679688,8619.360352,8663.990234,Loss,127600,8663.990234
2012-06-25T00:00:00Z,8837.830078,8837.830078,8726.400391,8734.620117,Loss,92800,8734.620117
2012-06-22T00:00:00Z,8733.5,8830.339844,8731.790039,8798.349609,Gain,113200,8798.349609
2012-06-21T00:00:00Z,8794.030273,8859.040039,8790.860352,8824.070312,Gain,132600,8824.070312
2012-06-20T00:00:00Z,8739.099609,8770.410156,8711.219727,8752.30957,Gain,114200,8752.30957
2012-06-19T00:00:00Z,8692.820312,8712.860352,8630.660156,8655.870117,Loss,99200,8655.870117
2012-06-18T00:00:00Z,8723.549805,8766.55957,8711.490234,8721.019531,Loss,109800,8721.019531
2012-06-15T00:00:00Z,8608.429688,8625.19043,8552.75,8569.320312,Loss,106600,8569.320312
2012-06-14T00:00:00Z,8531.400391,8592.169922,8520.990234,8568.889648,Gain,101600,8568.889648
2012-06-13T00:00:00Z,8557.570312,8615.889648,8554.139648,8587.839844,Gain,101600,8587.839844
2012-06-12T00:00:00Z,8478.780273,8575.870117,8452.5,8536.719727,Gain,113200,8536.719727
2012-06-11T00:00:00Z,8612.139648,8665.799805,8594.580078,8624.900391,Gain,108800,8624.900391
2012-06-08T00:00:00Z,8609.780273,8611.929688,8427.200195,8459.259766,Loss,182800,8459.259766
2012-06-07T00:00:00Z,8639.25,8647.790039,8599.639648,8639.719727,Gain,127400,8639.719727
2012-06-06T00:00:00Z,8428.360352,8549,8412.549805,8533.530273,Gain,160200,8533.530273
2012-06-05T00:00:00Z,8331.019531,8388.139648,8306.929688,8382,Gain,137000,8382
2012-06-04T00:00:00Z,8278.650391,8303.349609,8238.959961,8295.629883,Gain,126800,8295.629883
2012-06-01T00:00:00Z,8465.469727,8487.44043,8422.5,8440.25,Loss,125200,8440.25
2012-05-31T00:00:00Z,8499.679688,8542.730469,8455.129883,8542.730469,Gain,162800,8542.730469
2012-05-30T00:00:00Z,8637.950195,8656.709961,8568.969727,8633.19043,Loss,119000,8633.19043
2012-05-29T00:00:00Z,8565.55957,8657.080078,8517.179688,8657.080078,Gain,129600,8657.080078
2012-05-28T00:00:00Z,8604.990234,8624.509766,8568.870117,8593.150391,Loss,97000,8593.150391
2012-05-25T00:00:00Z,8616.849609,8616.849609,8550.929688,8580.389648,Loss,113600,8580.389648
2012-05-24T00:00:00Z,8537.990234,8597.849609,8496.610352,8563.379883,Gain,134200,8563.379883
2012-05-23T00:00:00Z,8715.139648,8715.139648,8538.69043,8556.599609,Loss,142800,8556.599609
2012-05-22T00:00:00Z,8721.589844,8740.480469,8690.469727,8729.290039,Gain,111000,8729.290039
2012-05-21T00:00:00Z,8617.919922,8676.200195,8608.620117,8633.889648,Gain,110800,8633.889648
2012-05-18T00:00:00Z,8727.580078,8735.540039,8588.160156,8611.30957,Loss,155000,8611.30957
2012-05-17T00:00:00Z,8789.469727,8885.080078,8765.709961,8876.589844,Gain,160200,8876.589844
2012-05-16T00:00:00Z,8865.780273,8883.730469,8756.070312,8801.169922,Loss,145400,8801.169922
2012-05-15T00:00:00Z,8910.849609,8930.780273,8838.780273,8900.740234,Loss,145000,8900.740234
2012-05-14T00:00:00Z,8986.219727,9031.089844,8947.820312,8973.839844,Loss,112800,8973.839844
2012-05-11T00:00:00Z,9019.400391,9050.610352,8944.629883,8953.30957,Loss,143400,8953.30957
2012-05-10T00:00:00Z,9013.259766,9075.629883,8985.900391,9009.650391,Loss,141600,9009.650391
2012-05-09T00:00:00Z,9112.719727,9115.94043,9021.200195,9045.05957,Loss,131600,9045.05957
2012-05-08T00:00:00Z,9190.5,9207.55957,9159.469727,9181.650391,Loss,112400,9181.650391
2012-05-07T00:00:00Z,9198.169922,9206.450195,9109.009766,9119.139648,Loss,133000,9119.139648
2012-05-02T00:00:00Z,9397.870117,9417.959961,9344.530273,9380.25,Loss,94600,9380.25
2012-05-01T00:00:00Z,9471.660156,9472.25,9332.790039,9350.950195,Loss,118000,9350.950195
2012-04-27T00:00:00Z,9564.400391,9691.700195,9463.599609,9520.889648,Loss,165600,9520.889648
2012-04-26T00:00:00Z,9613.160156,9630.969727,9531.030273,9561.830078,Loss,104800,9561.830078
2012-04-25T00:00:00Z,9578.419922,9582.730469,9530.019531,9561.009766,Loss,97400,9561.009766
2012-04-24T00:00:00Z,9466.080078,9510.700195,9423.299805,9468.040039,Gain,106400,9468.040039
2012-04-23T00:00:00Z,9599.200195,9643.269531,9520.980469,9542.169922,Loss,101600,9542.169922
2012-04-20T00:00:00Z,9574.990234,9580.870117,9532.679688,9561.360352,Loss,109800,9561.360352
2012-04-19T00:00:00Z,9578.679688,9617.929688,9565.830078,9588.379883,Gain,118800,9588.379883
2012-04-18T00:00:00Z,9594.299805,9682.879883,9594.299805,9667.259766,Gain,116800,9667.259766
2012-04-17T00:00:00Z,9476.150391,9519.799805,9455.320312,9464.709961,Loss,109200,9464.709961
2012-04-16T00:00:00Z,9522.700195,9532.910156,9464.490234,9470.639648,Loss,113000,9470.639648
2012-04-13T00:00:00Z,9613.19043,9690.290039,9603.969727,9637.990234,Gain,171400,9637.990234
2012-04-12T00:00:00Z,9486.19043,9541.040039,9449.490234,9524.790039,Gain,134800,9524.790039
2012-04-11T00:00:00Z,9398.599609,9487.839844,9388.139648,9458.740234,Gain,155800,9458.740234
2012-04-10T00:00:00Z,9583.360352,9648.120117,9509.719727,9538.019531,Loss,134800,9538.019531
2012-04-09T00:00:00Z,9565.30957,9618.099609,9535.330078,9546.259766,Loss,111600,9546.259766
2012-04-06T00:00:00Z,9710.25,9739.589844,9659.160156,9688.450195,Loss,118400,9688.450195
2012-04-05T00:00:00Z,9737.5,9806.400391,9692.700195,9767.610352,Gain,165200,9767.610352
2012-04-04T00:00:00Z,10045.879883,10059.19043,9819.990234,9819.990234,Loss,147800,9819.990234
2012-04-03T00:00:00Z,10082.209961,10084.070312,10040.990234,10050.389648,Loss,112400,10050.389648
2012-04-02T00:00:00Z,10161.719727,10190.349609,10109.870117,10109.870117,Loss,152000,10109.870117
2012-03-30T00:00:00Z,10089.099609,10111.089844,10033.19043,10083.55957,Loss,137400,10083.55957
2012-03-29T00:00:00Z,10134.780273,10147.040039,10084.769531,10114.790039,Loss,149400,10114.790039
2012-03-28T00:00:00Z,10153.509766,10197.799805,10124.280273,10182.570312,Gain,141200,10182.570312
2012-03-27T00:00:00Z,10152.900391,10255.150391,10152.25,10255.150391,Gain,161000,10255.150391
2012-03-26T00:00:00Z,10040.099609,10056.200195,10016.049805,10018.240234,Loss,126600,10018.240234
2012-03-23T00:00:00Z,10014.870117,10031.959961,9999.370117,10011.469727,Loss,121600,10011.469727
2012-03-22T00:00:00Z,10055.160156,10136.849609,10052.5,10127.080078,Gain,147000,10127.080078
2012-03-21T00:00:00Z,10100.870117,10132.019531,10073.900391,10086.490234,Loss,149800,10086.490234
2012-03-19T00:00:00Z,10150.849609,10172.639648,10134.480469,10141.990234,Loss,135200,10141.990234
2012-03-16T00:00:00Z,10110.570312,10148.469727,10090.089844,10129.830078,Gain,163000,10129.830078
2012-03-15T00:00:00Z,10115.400391,10158.740234,10077.549805,10123.280273,Gain,177600,10123.280273
2012-03-14T00:00:00Z,10064.120117,10115.790039,10050.519531,10050.519531,Loss,168200,10050.519531
2012-03-13T00:00:00Z,9921.25,10011.879883,9888.299805,9899.080078,Loss,206000,9899.080078
2012-03-12T00:00:00Z,10015.919922,10021.509766,9889.860352,9889.860352,Loss,153600,9889.860352
2012-03-09T00:00:00Z,9911.070312,10007.620117,9853.179688,9929.740234,Gain,265400,9929.740234
2012-03-08T00:00:00Z,9674.94043,9768.959961,9659.150391,9768.959961,Gain,144000,9768.959961
2012-03-07T00:00:00Z,9509.099609,9603.19043,9509.099609,9576.05957,Gain,155800,9576.05957
2012-03-06T00:00:00Z,9704.610352,9732.889648,9602.839844,9637.629883,Loss,171800,9637.629883
2012-03-05T00:00:00Z,9756.980469,9792.139648,9673.75,9698.589844,Loss,132600,9698.589844
2012-03-02T00:00:00Z,9797.049805,9803.75,9729.240234,9777.030273,Loss,158600,9777.030273
2012-03-01T00:00:00Z,9771.339844,9865.75,9666.019531,9707.370117,Loss,175200,9707.370117
2012-02-29T00:00:00Z,9771.620117,9866.410156,9706.219727,9723.240234,Loss,179200,9723.240234
2012-02-28T00:00:00Z,9567.120117,9722.519531,9528.769531,9722.519531,Gain,185400,9722.519531
2012-02-27T00:00:00Z,9726.200195,9736.110352,9628.25,9633.929688,Loss,177200,9633.929688
2012-02-24T00:00:00Z,9594.849609,9647.379883,9576.209961,9647.379883,Gain,180000,9647.379883
2012-02-23T00:00:00Z,9549.769531,9609.839844,9513.650391,9595.570312,Gain,180000,9595.570312
2012-02-22T00:00:00Z,9459.740234,9564.049805,9442.580078,9554,Gain,165000,9554
2012-02-21T00:00:00Z,9458.679688,9517.040039,9440.410156,9463.019531,Gain,169800,9463.019531
2012-02-20T00:00:00Z,9534.030273,9549.30957,9462.669922,9485.089844,Loss,169400,9485.089844
2012-02-17T00:00:00Z,9371.120117,9435.030273,9369.25,9384.169922,Gain,188800,9384.169922
2012-02-16T00:00:00Z,9232.379883,9308.929688,9214.230469,9238.099609,Gain,180000,9238.099609
2012-02-15T00:00:00Z,9108.839844,9314.370117,9107.679688,9260.339844,Gain,208200,9260.339844
2012-02-14T00:00:00Z,8978.719727,9072.080078,8972.740234,9052.070312,Gain,141800,9052.070312
2012-02-13T00:00:00Z,8954.030273,9023.5,8948.540039,8999.179688,Gain,126800,8999.179688
2012-02-10T00:00:00Z,9010.530273,9016.969727,8947.169922,8947.169922,Loss,154000,8947.169922
2012-02-09T00:00:00Z,8996.129883,9018.490234,8942.870117,9002.240234,Gain,178200,9002.240234
2012-02-08T00:00:00Z,8971.879883,9015.589844,8956.780273,9015.589844,Gain,157400,9015.589844
2012-02-07T00:00:00Z,8904.160156,8928.44043,8887.19043,8917.519531,Gain,129200,8917.519531
2012-02-06T00:00:00Z,8939.990234,8949.320312,8916.94043,8929.200195,Loss,143200,8929.200195
2012-02-03T00:00:00Z,8849.169922,8877.570312,8825.980469,8831.929688,Loss,157400,8831.929688
2012-02-02T00:00:00Z,8865.280273,8893.219727,8849.25,8876.820312,Gain,157800,8876.820312
2012-02-01T00:00:00Z,8789.05957,8830.280273,8780.099609,8809.790039,Gain,127200,8809.790039
2012-01-31T00:00:00Z,8781.44043,8836.679688,8776.650391,8802.509766,Gain,138000,8802.509766
2012-01-30T00:00:00Z,8803.790039,8832.480469,8774.230469,8793.049805,Loss,98000,8793.049805
2012-01-27T00:00:00Z,8851.019531,8886.019531,8810.889648,8841.219727,Loss,133200,8841.219727
2012-01-26T00:00:00Z,8890.490234,8894.599609,8834.929688,8849.469727,Loss,122200,8849.469727
2012-01-25T00:00:00Z,8842.009766,8911.620117,8816.089844,8883.69043,Gain,132400,8883.69043
2012-01-24T00:00:00Z,8815.360352,8825.089844,8768.509766,8785.330078,Loss,111000,8785.330078
2012-01-23T00:00:00Z,8753.910156,8795.269531,8744.540039,8765.900391,Gain,119800,8765.900391
2012-01-20T00:00:00Z,8751.179688,8791.389648,8725.320312,8766.360352,Gain,177600,8766.360352
2012-01-19T00:00:00Z,8596.679688,8668.94043,8596.679688,8639.679688,Gain,125000,8639.679688
2012-01-18T00:00:00Z,8458.290039,8595.780273,8446.089844,8550.580078,Gain,136200,8550.580078
2012-01-17T00:00:00Z,8420.120117,8475.660156,8413.219727,8466.400391,Gain,85400,8466.400391
2012-01-16T00:00:00Z,8409.790039,8409.790039,8352.230469,8378.360352,Loss,76400,8378.360352
2012-01-13T00:00:00Z,8471.099609,8509.759766,8458.679688,8500.019531,Gain,109800,8500.019531
2012-01-12T00:00:00Z,8423.099609,8426.830078,8360.330078,8385.589844,Loss,84800,8385.589844
2012-01-11T00:00:00Z,8440.959961,8463.719727,8426.030273,8447.879883,Gain,106200,8447.879883
2012-01-10T00:00:00Z,8422.990234,8450.589844,8405.179688,8422.259766,Loss,112400,8422.259766
2012-01-06T00:00:00Z,8488.980469,8488.980469,8349.330078,8390.349609,Loss,101400,8390.349609
2012-01-05T00:00:00Z,8515.660156,8519.160156,8481.830078,8488.709961,Loss,77600,8488.709961
2012-01-04T00:00:00Z,8549.540039,8581.450195,8547.700195,8560.110352,Gain,106000,8560.110352
2011-12-30T00:00:00Z,8434.900391,8455.349609,8415.55957,8455.349609,Gain,57600,8455.349609
2011-12-29T00:00:00Z,8367.709961,8404.889648,8330.870117,8398.889648,Gain,66400,8398.889648
2011-12-28T00:00:00Z,8426.089844,8456.660156,8414.900391,8423.620117,Loss,70800,8423.620117
2011-12-27T00:00:00Z,8443,8458.259766,8428.530273,8440.55957,Loss,51400,8440.55957
2011-12-26T00:00:00Z,8504.459961,8516.530273,8477.370117,8479.339844,Loss,61400,8479.339844
2011-12-22T00:00:00Z,8429.540039,8436.589844,8383.959961,8395.160156,Loss,83800,8395.160156
2011-12-21T00:00:00Z,8442.740234,8471.110352,8440.889648,8459.980469,Gain,90800,8459.980469
2011-12-20T00:00:00Z,8318.030273,8354.900391,8317.730469,8336.480469,Gain,80000,8336.480469
2011-12-19T00:00:00Z,8363.389648,8364.929688,8272.259766,8296.120117,Loss,95000,8296.120117
2011-12-16T00:00:00Z,8416.209961,8433.179688,8390.980469,8401.719727,Loss,105000,8401.719727
2011-12-15T00:00:00Z,8449.049805,8455.320312,8374.25,8377.370117,Loss,103200,8377.370117
2011-12-14T00:00:00Z,8513.769531,8540.570312,8486.370117,8519.129883,Gain,98400,8519.129883
2011-12-13T00:00:00Z,8535.519531,8594.320312,8518.799805,8552.80957,Gain,113200,8552.80957
2011-12-12T00:00:00Z,8652.980469,8682.469727,8633.349609,8653.820312,Gain,101000,8653.820312
2011-12-09T00:00:00Z,8521.330078,8576.679688,8503.030273,8536.459961,Gain,199800,8536.459961
2011-12-08T00:00:00Z,8664.349609,8688.80957,8625.19043,8664.580078,Gain,127800,8664.580078
2011-12-07T00:00:00Z,8629.19043,8729.80957,8614.209961,8722.169922,Gain,132600,8722.169922
2011-12-06T00:00:00Z,8644.969727,8671.540039,8571.089844,8575.160156,Loss,107800,8575.160156
2011-12-05T00:00:00Z,8697.780273,8704.480469,8668.040039,8695.980469,Loss,91200,8695.980469
2011-12-02T00:00:00Z,8603.230469,8643.75,8591.929688,8643.75,Gain,101000,8643.75
2011-12-01T00:00:00Z,8581.200195,8653.879883,8577.089844,8597.379883,Gain,147800,8597.379883
2011-11-30T00:00:00Z,8407.629883,8435.339844,8361.69043,8434.610352,Gain,126600,8434.610352
2011-11-29T00:00:00Z,8371.009766,8477.820312,8351.379883,8477.820312,Gain,115800,8477.820312
2011-11-28T00:00:00Z,8269.910156,8322.009766,8259.709961,8287.490234,Gain,102400,8287.490234
2011-11-25T00:00:00Z,8138.189941,8199.669922,8135.790039,8160.009766,Gain,111400,8160.009766
2011-11-24T00:00:00Z,8189.419922,8212.950195,8157.390137,8165.180176,Loss,109800,8165.180176
2011-11-22T00:00:00Z,8263.860352,8350.349609,8261.009766,8314.740234,Gain,112200,8314.740234
2011-11-21T00:00:00Z,8349.049805,8375.599609,8343.929688,8348.269531,Loss,89800,8348.269531
2011-11-18T00:00:00Z,8374.160156,8398.799805,8359.599609,8374.910156,Gain,108600,8374.910156
2011-11-17T00:00:00Z,8421.879883,8491.820312,8400.219727,8479.629883,Gain,113000,8479.629883
2011-11-16T00:00:00Z,8546.75,8567.639648,8459.299805,8463.160156,Loss,95400,8463.160156
2011-11-15T00:00:00Z,8546.990234,8584.299805,8527.629883,8541.929688,Loss,80200,8541.929688
2011-11-14T00:00:00Z,8631.280273,8655.30957,8595.429688,8603.700195,Loss,104400,8603.700195
2011-11-11T00:00:00Z,8545.919922,8566.490234,8485.769531,8514.469727,Loss,124800,8514.469727
2011-11-10T00:00:00Z,8597.280273,8600.209961,8500.669922,8500.799805,Loss,150000,8500.799805
2011-11-09T00:00:00Z,8724.599609,8762.980469,8678.780273,8755.44043,Gain,137400,8755.44043
2011-11-08T00:00:00Z,8744.360352,8772.040039,8644,8655.509766,Loss,136400,8655.509766
2011-11-07T00:00:00Z,8771.820312,8779.549805,8741.25,8767.089844,Loss,100000,8767.089844
2011-11-04T00:00:00Z,8761.269531,8814.709961,8729.080078,8801.400391,Gain,125000,8801.400391
2011-11-02T00:00:00Z,8719.919922,8719.919922,8640.419922,8640.419922,Loss,129200,8640.419922
2011-11-01T00:00:00Z,8880.75,8946,8831.69043,8835.519531,Loss,103800,8835.519531
2011-10-31T00:00:00Z,9011.179688,9152.389648,8988.389648,8988.389648,Loss,133800,8988.389648
